0.0000000000000000,0.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320507764816284,1.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
-1.7320507764816284,-1.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000001192092896,-2.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320508956909180,-1.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
-0.0000001192092896,2.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
-1.7320510149002075,1.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
3.4641017913818359,0.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
3.4641015529632568,2.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320506572723389,3.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000000000000000,0.0000000000000000,0.0000000000000000,0.5620608329772949,0.4379391670227051,0.0000000000000000
1.7320507764816284,1.0000000000000000,0.0000000000000000,0.4010783433914185,0.5989216566085815,0.0000000000000000
-1.7320507764816284,-1.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000001192092896,-2.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320508956909180,-1.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
-0.0000001192092896,2.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
-1.7320510149002075,1.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
3.4641017913818359,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
3.4641015529632568,2.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320506572723389,3.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000000000000000,0.0000000000000000,2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320507764816284,1.0000000000000000,2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
-1.7320507764816284,-1.0000000000000000,2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000001192092896,-2.0000000000000000,2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320508956909180,-1.0000000000000000,2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
-0.0000001192092896,2.0000000000000000,2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
-1.7320510149002075,1.0000000000000000,2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
3.4641017913818359,0.0000000000000000,2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
3.4641015529632568,2.0000000000000000,2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320506572723389,3.0000000000000000,2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
