0.0000000000000000,0.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000000000000000,2.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000000000000000,4.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000000000000000,6.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000000000000000,8.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320507764816284,1.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320507764816284,3.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320507764816284,5.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320507764816284,7.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320507764816284,9.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
3.4641015529632568,2.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
3.4641015529632568,4.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
3.4641015529632568,8.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
3.4641015529632568,10.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
5.1961522102355957,3.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
5.1961522102355957,5.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
5.1961522102355957,7.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
5.1961522102355957,9.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
5.1961522102355957,11.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
6.9282031059265137,4.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
6.9282031059265137,6.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
6.9282031059265137,8.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
6.9282031059265137,10.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
6.9282031059265137,12.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000000000000000,10.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000000000000000,12.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000000000000000,14.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000000000000000,16.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
0.0000000000000000,18.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320507764816284,11.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320507764816284,13.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320507764816284,15.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320507764816284,17.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
1.7320507764816284,19.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
3.4641015529632568,12.0000000000000000,-2.0000000000000000,0.0000000000000000,0.0000000000000000,1.0000000000000000
